gamma1_loss,gamma2_loss,D_loss,mean_loss,epoch,step
4.171238833805546e-05,0.00015251255535986274,0.14145615696907043,0.04721679165959358,347,347
3.699713488458656e-05,0.00015489643556065857,0.14055155217647552,0.0469144843518734,348,348
3.273285256000236e-05,0.00015713587345089763,0.1396646797657013,0.046618182212114334,349,349
2.8894681236124597e-05,0.00015922737657092512,0.13879500329494476,0.04632771015167236,350,350
2.5448905944358557e-05,0.0001612388587091118,0.13794094324111938,0.0460425429046154,351,351
2.235127249150537e-05,0.00016313046216964722,0.13710136711597443,0.045762281864881516,352,352
1.957835047505796e-05,0.00016490143025293946,0.13627669215202332,0.04548705369234085,353,353
1.708347917883657e-05,0.0001665127056185156,0.1354648917913437,0.045216161757707596,354,354
1.4839753930573352e-05,0.0001679432753007859,0.13466531038284302,0.04494936019182205,355,355
1.2809329746232834e-05,0.0001691612706054002,0.13387835025787354,0.04468677565455437,356,356
1.0997286153724417e-05,0.00017035257769748569,0.13310226798057556,0.04442787170410156,357,357
9.361990123579744e-06,0.00017140443378593773,0.13233649730682373,0.04417242109775543,358,358
7.889030712249223e-06,0.00017225138435605913,0.13158094882965088,0.0439203642308712,359,359
6.568621301994426e-06,0.00017300478066317737,0.13083496689796448,0.043671514838933945,360,360
5.394776508182986e-06,0.00017364507948514074,0.1300981342792511,0.043425723910331726,361,361
4.3565187297645025e-06,0.00017413553723599762,0.12936988472938538,0.04318279027938843,362,362
3.451012389632524e-06,0.00017455106717534363,0.12864996492862701,0.04294265806674957,363,363
2.669741206773324e-06,0.0001748473005136475,0.12793739140033722,0.04270496591925621,364,364
2.00815111384145e-06,0.00017497973749414086,0.12723253667354584,0.04246984049677849,365,365
1.4568156530003762e-06,0.00017498132365290076,0.12653501331806183,0.04223715513944626,366,366
1.008320282380737e-06,0.00017486306023783982,0.12584392726421356,0.04200660437345505,367,367
6.525632443299401e-07,0.00017464875418227166,0.1251596212387085,0.041778307408094406,368,368
3.810807527315774e-07,0.00017425826808903366,0.12448170781135559,0.041552118957042694,369,369
1.866296486241481e-07,0.00017386350373271853,0.123809814453125,0.041327957063913345,370,370
6.368462379668927e-08,0.00017334517906419933,0.12314380705356598,0.04110574349761009,371,371
6.030596466644056e-09,0.00017275710706599057,0.12248397618532181,0.040885575115680695,372,372
8.859265321348175e-09,0.00017205116455443203,0.12182880192995071,0.04066695645451546,373,373
6.750882164396899e-08,0.000171218765899539,0.1211792379617691,0.04045017808675766,374,374
1.7723725420637493e-07,0.00017031835159286857,0.1205344870686531,0.040234990417957306,375,375
3.3242562835766876e-07,0.00016944514936767519,0.11989511549472809,0.0400216318666935,376,376
5.296646463648358e-07,0.00016845193749759346,0.11926066130399704,0.039809878915548325,377,377
7.673020832044131e-07,0.00016737679834477603,0.11863087117671967,0.03959966450929642,378,378
1.0404453405499225e-06,0.00016623592819087207,0.11800564080476761,0.03939097374677658,379,379
1.343604253634112e-06,0.00016502699872944504,0.11738520115613937,0.039183858782052994,380,380
1.6772778508311603e-06,0.00016380871238652617,0.11676887422800064,0.03897811844944954,381,381
2.0359964310046053e-06,0.0001625721633899957,0.11615706235170364,0.03877389058470726,382,382
2.41775842368952e-06,0.00016126155969686806,0.11554943025112152,0.038571033626794815,383,383
2.821280531861703e-06,0.0001599170791450888,0.11494619399309158,0.038369644433259964,384,384
3.2400309919466963e-06,0.0001585677091497928,0.1143466904759407,0.0381694957613945,385,385
3.6767653455171967e-06,0.00015718518989160657,0.1137518584728241,0.03797090798616409,386,386
4.132374670007266e-06,0.00015571054245810956,0.11316096037626266,0.037773601710796356,387,387
4.601281943905633e-06,0.0001542606041766703,0.11257345974445343,0.03757743909955025,388,388
5.090271315566497e-06,0.00015277176862582564,0.1119903028011322,0.03738272190093994,389,389
5.5861837608972564e-06,0.00015121242904569954,0.11141151934862137,0.037189435213804245,390,390
6.088365807954688e-06,0.0001497048797318712,0.11083605885505676,0.03699728474020958,391,391
6.595310424017953e-06,0.0001482077786931768,0.11026459187269211,0.03680646792054176,392,392
7.1101230787462555e-06,0.0001466315588913858,0.10969658195972443,0.03661677613854408,393,393
7.63340631237952e-06,0.00014509967877529562,0.10913252830505371,0.03642841801047325,394,394
8.154150236805435e-06,0.00014350157289300114,0.10857246816158295,0.03624137118458748,395,395
8.687506124260835e-06,0.0001419037871528417,0.10801612585783005,0.03605557233095169,396,396
9.211688848154154e-06,0.00014031495084054768,0.10746291279792786,0.035870812833309174,397,397
9.74080558080459e-06,0.00013874909200239927,0.10691385716199875,0.03568745031952858,398,398
1.0269792255712673e-05,0.00013714177475776523,0.10636848956346512,0.035505298525094986,399,399
1.079865796782542e-05,0.0001355576969217509,0.10582682490348816,0.03532439470291138,400,400
1.1327157153573353e-05,0.00013394556299317628,0.10528827458620071,0.035144515335559845,401,401
1.1867459761560895e-05,0.000132319750264287,0.1047535389661789,0.03496590629220009,402,402
1.2402291758917272e-05,0.00013069160922896117,0.10422287881374359,0.03478865697979927,403,403
1.2931328456033953e-05,0.0001291033549932763,0.10369528830051422,0.034612443298101425,404,404
1.3460916306939907e-05,0.00012752614566124976,0.10317125916481018,0.03443741425871849,405,405
1.3986415069666691e-05,0.0001259452401427552,0.10265088826417923,0.03426360711455345,406,406
1.4512893358187284e-05,0.0001243303413502872,0.1021340936422348,0.034090977162122726,407,407
1.5046322914713528e-05,0.00012275492190383375,0.10162036865949631,0.03391939029097557,408,408
1.556585448270198e-05,0.00012114755372749642,0.1011105626821518,0.03374909237027168,409,409
1.6084639355540276e-05,0.00011956771777477115,0.10060460865497589,0.03358008712530136,410,410
1.6589587175985798e-05,0.00011805781832663342,0.10010188072919846,0.03341217711567879,411,411
1.711367985990364e-05,0.00011646874190773815,0.09960201382637024,0.03324519842863083,412,412
1.7625896362005733e-05,0.00011489041207823902,0.09910620748996735,0.03307957574725151,413,413
1.8136526705347933e-05,0.00011334444570820779,0.09861360490322113,0.03291502967476845,414,414
1.865341982920654e-05,0.00011180264118593186,0.09812422841787338,0.03275156393647194,415,415
1.914469976327382e-05,0.00011027890286641195,0.09763864427804947,0.03258935734629631,416,416
1.965187766472809e-05,0.00010879919136641547,0.09715621918439865,0.03242822363972664,417,417
2.0159795894869603e-05,0.0001072455124813132,0.09667741507291794,0.03226827457547188,418,418
2.065793887595646e-05,0.00010577165085123852,0.09620161354541779,0.032109346240758896,419,419
2.1155032300157472e-05,0.00010420573380542919,0.09572938084602356,0.031951580196619034,420,420
2.1653597286785953e-05,0.00010273487714584917,0.09526041895151138,0.03179493546485901,421,421
2.2146747141960077e-05,0.00010124925029231235,0.09479492157697678,0.03163943812251091,422,422
2.2633537810179405e-05,9.981376206269488e-05,0.0943327322602272,0.03148506209254265,423,423
2.3113010684028268e-05,9.836013487074524e-05,0.09387336671352386,0.031331609934568405,424,424
2.3594035155838355e-05,9.691365994513035e-05,0.09341798722743988,0.03117949515581131,425,425
2.406597741355654e-05,9.545576176606119e-05,0.09296532720327377,0.03102828375995159,426,426
2.4530781956855208e-05,9.404012962477282e-05,0.09251625090837479,0.030878273770213127,427,427
2.4998244043672457e-05,9.262588719138876e-05,0.09207025170326233,0.03072929196059704,428,428
2.5463497877353802e-05,9.127930388785899e-05,0.09162749350070953,0.030581412836909294,429,429
2.593486715340987e-05,8.988831541500986e-05,0.09118768572807312,0.03043450228869915,430,430
2.6414232706883922e-05,8.844745752867311e-05,0.09075170010328293,0.030288854613900185,431,431
2.688377207960002e-05,8.711945702088997e-05,0.09031816571950912,0.03014405630528927,432,432
2.73293953796383e-05,8.580925350543112e-05,0.08988817036151886,0.030000435188412666,433,433
2.777365625661332e-05,8.448266453342512e-05,0.0894613116979599,0.029857853427529335,434,434
2.8208201911184005e-05,8.318816253449768e-05,0.0890376940369606,0.029716363176703453,435,435
2.866462637030054e-05,8.184970647562295e-05,0.08861683309078217,0.029575778171420097,436,436
2.9104128770995885e-05,8.054565114434808e-05,0.08819933980703354,0.029436329379677773,437,437
2.9539851311710663e-05,7.926161197246984e-05,0.08778499066829681,0.029297927394509315,438,438
2.9951399483252317e-05,7.804053893778473e-05,0.08737348020076752,0.02916048653423786,439,439
3.037302303710021e-05,7.681118586333469e-05,0.08696508407592773,0.029024090617895126,440,440
3.078105874010362e-05,7.559470395790413e-05,0.0865594670176506,0.02888861484825611,441,441
3.120579640381038e-05,7.43416603654623e-05,0.08615705370903015,0.028754200786352158,442,442
3.161869608447887e-05,7.315312541322783e-05,0.0857577696442604,0.028620846569538116,443,443
3.202486550435424e-05,7.197012018878013e-05,0.08536136895418167,0.028488455340266228,444,444
3.242751699872315e-05,7.082284719217569e-05,0.08496797829866409,0.02835707552731037,445,445
3.282585385022685e-05,6.965294596739113e-05,0.08457750827074051,0.028226660564541817,446,446
3.3208070817636326e-05,6.85401537339203e-05,0.08418978750705719,0.028097180649638176,447,447
3.3605632779654115e-05,6.737172225257382e-05,0.08380518853664398,0.027968717738986015,448,448
3.398887565708719e-05,6.622789078392088e-05,0.08342330157756805,0.027841173112392426,449,449
3.435891630942933e-05,6.516311987070367e-05,0.08304441720247269,0.027714647352695465,450,450
3.471761374385096e-05,6.40630823909305e-05,0.08266811072826385,0.027588963508605957,451,451
3.507535075186752e-05,6.299227243289351e-05,0.08229503035545349,0.0274643637239933,452,452
3.543350248946808e-05,6.194362504174933e-05,0.08192484080791473,0.027340739965438843,453,453
3.577706957003102e-05,6.090099486755207e-05,0.08155662566423416,0.027217768132686615,454,454
3.612301225075498e-05,5.986721225781366e-05,0.08119167387485504,0.027095891535282135,455,455
3.646629920694977e-05,5.886330473003909e-05,0.08082996308803558,0.026975097134709358,456,456
3.679313158500008e-05,5.787876943941228e-05,0.08047015219926834,0.026854941621422768,457,457
3.712287434609607e-05,5.687825978384353e-05,0.08011359721422195,0.026735864579677582,458,458
3.7450437957886606e-05,5.587578198174015e-05,0.07975972443819046,0.026617683470249176,459,459
3.775893492274918e-05,5.4905183787923306e-05,0.07940839976072311,0.02650035358965397,460,460
3.805986125371419e-05,5.396672713686712e-05,0.07905958592891693,0.026383869349956512,461,461
3.8344271160895005e-05,5.305893500917591e-05,0.07871348410844803,0.02626829594373703,462,462
3.862750963889994e-05,5.215281998971477e-05,0.07837004959583282,0.02615361101925373,463,463
3.892369568347931e-05,5.1239996537333354e-05,0.07802924513816833,0.02603980526328087,464,464
3.92090660170652e-05,5.033861816627905e-05,0.07769094407558441,0.025926828384399414,465,465
3.948873563786037e-05,4.943769454257563e-05,0.07735549658536911,0.025814808905124664,466,466
3.974234277848154e-05,4.856650048168376e-05,0.0770225003361702,0.02570360153913498,467,467
3.998696047347039e-05,4.771293606609106e-05,0.07669134438037872,0.025593014433979988,468,468
4.023535075248219e-05,4.688326225732453e-05,0.07636382430791855,0.025483647361397743,469,469
4.048072514706291e-05,4.606490983860567e-05,0.07603814452886581,0.025374896824359894,470,470
4.073596574016847e-05,4.5222488552099094e-05,0.07571500539779663,0.025266988202929497,471,471
4.097751298104413e-05,4.441326382220723e-05,0.07539397478103638,0.025159789249300957,472,472
4.1209059418179095e-05,4.362158142612316e-05,0.07507575303316116,0.02505352906882763,473,473
4.140366581850685e-05,4.28424755227752e-05,0.07475984841585159,0.024948030710220337,474,474
4.161256583756767e-05,4.2067302274517715e-05,0.07444652915000916,0.024843402206897736,475,475
4.1801184124778956e-05,4.130839806748554e-05,0.0741351768374443,0.024739431217312813,476,476
4.199485556455329e-05,4.056399120599963e-05,0.07382677495479584,0.024636445567011833,477,477
4.2199048039037734e-05,3.9800783270038664e-05,0.07352031022310257,0.024534104391932487,478,478
4.2378902435302734e-05,3.907312930095941e-05,0.07321605086326599,0.024432500824332237,479,479
4.255213571013883e-05,3.8351452531060204e-05,0.07291413098573685,0.024331679567694664,480,480
4.27171507908497e-05,3.7652596802217886e-05,0.07261466234922409,0.024231676012277603,481,481
4.285361137590371e-05,3.698263390106149e-05,0.07231736183166504,0.024132398888468742,482,482
4.303093737689778e-05,3.627702972153202e-05,0.07202219218015671,0.024033835157752037,483,483
4.3180429202038795e-05,3.561164703569375e-05,0.07172928750514984,0.02393602579832077,484,484
4.332232856540941e-05,3.494185511954129e-05,0.07143884897232056,0.023839036002755165,485,485
4.343460750533268e-05,3.4319611586397514e-05,0.07115032523870468,0.023742692545056343,486,486
4.354938573669642e-05,3.367874160176143e-05,0.07086391001939774,0.023647043853998184,487,487
4.367849760456011e-05,3.3021300623659045e-05,0.07057977467775345,0.02355215698480606,488,488
4.379359961603768e-05,3.240629666834138e-05,0.07029809802770615,0.023458097130060196,489,489
4.389463356346823e-05,3.17977464874275e-05,0.0700179934501648,0.023364560678601265,490,490
4.3983131035929546e-05,3.1216273782774806e-05,0.069739930331707,0.02327170968055725,491,491
4.406618973007426e-05,3.062697214772925e-05,0.06946416199207306,0.023179618641734123,492,492
4.4139807869214565e-05,3.0034138035262004e-05,0.06919080018997192,0.023088322952389717,493,493
4.423490463523194e-05,2.9438690035021864e-05,0.06891879439353943,0.02299748919904232,494,494
4.429597538546659e-05,2.8872898838017136e-05,0.06864911317825317,0.022907428443431854,495,495
4.4355499994708225e-05,2.833797589119058e-05,0.0683813989162445,0.022818030789494514,496,496
4.440394332050346e-05,2.781245348160155e-05,0.06811594218015671,0.022729387506842613,497,497
4.4467517000157386e-05,2.727192622842267e-05,0.06785199791193008,0.022641245275735855,498,498
4.4531134335557e-05,2.672807386261411e-05,0.06759044528007507,0.022553900256752968,499,499
