gamma1_loss,gamma2_loss,D_loss,mean_loss,epoch,step
0.00019435951253399253,0.000164909302839078,0.30505552887916565,0.1018049344420433,351,351
1.4812504559813533e-05,7.082147931214422e-05,0.3032729923725128,0.10111953318119049,352,352
0.00022295503003988415,0.00022535376774612814,0.300891637802124,0.10044664889574051,353,353
7.346117399720242e-06,0.00011422903480706736,0.29923591017723083,0.09978581964969635,354,354
0.0002482434210833162,0.0002899508981499821,0.29687565565109253,0.09913795441389084,355,355
2.0288362065912224e-06,0.00016979312931653112,0.2953389286994934,0.09850358217954636,356,356
0.0002859496744349599,0.00038074248004704714,0.2929879128932953,0.09788486361503601,357,357
4.73699373060299e-08,0.00026365535450167954,0.29158586263656616,0.09728317707777023,358,358
0.0003433823003433645,0.0005418637883849442,0.2892189919948578,0.09670141339302063,359,359
6.802292318752734e-06,0.00044130912283435464,0.28798067569732666,0.09614292532205582,360,360
0.0004508526180870831,0.000841775385197252,0.28555113077163696,0.09561458230018616,361,361
3.879243740811944e-05,0.0007996061467565596,0.2845349609851837,0.09512445330619812,362,362
0.0006401606951840222,0.0014338381588459015,0.2819773554801941,0.09468378126621246,363,363
0.0001330532249994576,0.0015332030598074198,0.2812606692314148,0.09430897235870361,364,364
0.0009887691121548414,0.002574587007984519,0.2784900367259979,0.09401779621839523,365,365
0.000358474237145856,0.0029576574452221394,0.27817702293395996,0.09383105486631393,366,366
0.0015499897999688983,0.004604199901223183,0.27510741353034973,0.0937538668513298,367,367
0.000756694411393255,0.005286515690386295,0.27526870369911194,0.09377063065767288,368,368
0.0022383765317499638,0.007265869062393904,0.27186164259910583,0.09378863126039505,369,369
0.0011451012687757611,0.00748015521094203,0.27238571643829346,0.0936703309416771,370,370
0.0024710134603083134,0.008329592645168304,0.26877883076667786,0.09319314360618591,371,371
0.0009563947096467018,0.006554546765983105,0.26920759677886963,0.09223950654268265,372,372
0.0015971229877322912,0.005077415145933628,0.26587769389152527,0.09085074067115784,373,373
0.00022461528715211898,0.002190492581576109,0.2656267285346985,0.08934728056192398,374,374
0.0003643210220616311,0.0006984194042161107,0.2632720470428467,0.08811160176992416,375,375
6.062698957975954e-05,6.442783160309773e-06,0.262084037065506,0.0873836949467659,376,376
1.010423329717014e-05,0.0004423239442985505,0.26096010208129883,0.08713751286268234,377,377
0.0007037237519398332,0.0018037320114672184,0.25893259048461914,0.08714667707681656,378,378
0.0002859950182028115,0.002491145860403776,0.2586146593093872,0.0871305987238884,379,379
0.0011270263930782676,0.003348150523379445,0.2561276853084564,0.08686762303113937,380,380
0.0003055373963434249,0.002619255566969514,0.2559308707714081,0.08628522604703903,381,381
0.0007658497197553515,0.002071558265015483,0.25355085730552673,0.08546275645494461,382,382
4.613462806446478e-05,0.0007755877450108528,0.2529607117176056,0.08459413796663284,383,383
0.0001789563975762576,0.00022722681751474738,0.2511931359767914,0.08386643975973129,384,384
7.256970275193453e-05,2.400599441898521e-05,0.2500171661376953,0.08337125182151794,385,385
1.7615831211514887e-06,0.0002494356594979763,0.24898287653923035,0.08307801932096481,386,386
0.0004147817671764642,0.0009176073363050818,0.24730417132377625,0.08287884294986725,387,387
9.513706027064472e-05,0.0011305930092930794,0.2467285692691803,0.08265142887830734,388,388
0.000598868471570313,0.001538012409582734,0.244806706905365,0.08231452852487564,389,389
0.00010072172881336883,0.00114177365321666,0.24430802464485168,0.08185017853975296,390,390
0.00043228527647443116,0.0009866878390312195,0.2424713522195816,0.08129678666591644,391,391
1.2669827810896095e-05,0.0003966066287830472,0.24176515638828278,0.0807248204946518,392,392
0.00014832773013040423,0.00018191072740592062,0.2402694821357727,0.08019990473985672,393,393
3.104143979726359e-05,1.7838671340086876e-07,0.2392420619726181,0.07975775748491287,394,394
1.0030854355136398e-05,3.0711562430951744e-05,0.2381523996591568,0.07939770817756653,395,395
0.00017780603957362473,0.00026161238201893866,0.2368343472480774,0.07909125834703445,396,396
1.0504290912649594e-05,0.0003480191226117313,0.23604661226272583,0.0788017138838768,397,397
0.0003108498640358448,0.0006281021633185446,0.23455172777175903,0.07849689573049545,398,398
3.118506720056757e-05,0.0005464869900606573,0.23389849066734314,0.07815872132778168,399,399
0.00031552271684631705,0.0006585996598005295,0.2323763072490692,0.07778347283601761,400,400
1.792335751815699e-05,0.00041691126534715295,0.2317066341638565,0.07738048583269119,401,401
0.00022366938355844468,0.00038847018731758,0.23028327524662018,0.07696513831615448,402,402
3.6108588119532214e-07,0.0001556995848659426,0.2295065075159073,0.07655418664216995,403,403
0.00010944192763417959,0.00011170830111950636,0.22825826704502106,0.07615980505943298,404,404
1.5730367522337474e-05,8.888535376172513e-06,0.22733861207962036,0.0757877454161644,405,405
3.481557359918952e-05,1.4763962781216833e-06,0.22627924382686615,0.07543851435184479,406,406
6.325760477920994e-05,3.177565668011084e-05,0.225229412317276,0.07510814815759659,407,407
4.782116320711793e-06,4.054701275890693e-05,0.22432655096054077,0.07479062676429749,408,408
0.00012115297431591898,0.00014257789007388055,0.223178893327713,0.07448088377714157,409,409
1.9179593380158622e-07,0.0001323727483395487,0.22239087522029877,0.07417447865009308,410,410
0.00016482127830386162,0.00025401078164577484,0.22118614614009857,0.07386832684278488,411,411
3.6963044749427354e-06,0.00021112531248945743,0.22046872973442078,0.0735611766576767,412,412
0.0001910350110847503,0.00032580734114162624,0.2192409336566925,0.0732525959610939,413,413
7.7341474025161e-06,0.00025630247546359897,0.21856443583965302,0.0729428231716156,414,414
0.00020308999228291214,0.00036315128090791404,0.21733412146568298,0.07263345271348953,415,415
1.0130018381460104e-05,0.0002814170147757977,0.21668437123298645,0.07232531160116196,416,416
0.00021008039766456932,0.00038644863525405526,0.21546193957328796,0.07201948016881943,417,417
1.3248269169707783e-05,0.0003040691080968827,0.21483398973941803,0.07171710580587387,418,418
0.00022165753762237728,0.0004191389889456332,0.2136177271604538,0.07141950726509094,419,419
1.8183958673034795e-05,0.00034641753882169724,0.21301738917827606,0.07112733274698257,420,420
0.00024214702716562897,0.0004867017560172826,0.21179844439029694,0.0708424299955368,421,421
2.903751919802744e-05,0.000431293185101822,0.21123908460140228,0.07056646794080734,422,422
0.0002881106920540333,0.0006163963698782027,0.21000048518180847,0.07030165940523148,423,423
5.367561607272364e-05,0.0005945223965682089,0.20950426161289215,0.07005082070827484,424,424
0.0003678403445519507,0.0008665303466841578,0.2082216441631317,0.06981866806745529,425,425
0.00010324617323931307,0.0009118440793827176,0.2078195959329605,0.0696115642786026,426,426
0.000510031299199909,0.001332450658082962,0.20646260678768158,0.06943503022193909,427,427
0.00021046935580670834,0.0014987523900344968,0.2061937153339386,0.06930098682641983,428,428
0.0007637875387445092,0.0021732086315751076,0.2047254741191864,0.06922081857919693,429,429
0.00041771732503548265,0.002564607420936227,0.2046448290348053,0.06920904666185379,430,430
0.0011692210100591183,0.0036276692990213633,0.20302174985408783,0.06927288323640823,431,431
0.000774271902628243,0.004305715207010508,0.20317675173282623,0.06941891461610794,432,432
0.0017533438513055444,0.005733632482588291,0.20136421918869019,0.06961706280708313,433,433
0.0012420063139870763,0.006469608284533024,0.2017545849084854,0.06982206553220749,434,434
0.0022741402499377728,0.0077119325287640095,0.19975362718105316,0.06991323083639145,435,435
0.0014746945817023516,0.0076078870333731174,0.20023778080940247,0.06977345794439316,436,436
0.0021871323697268963,0.007444961927831173,0.19815276563167572,0.06926161795854568,437,437
0.0010597066720947623,0.00563906179741025,0.19844657182693481,0.06838177889585495,438,438
0.001246480387635529,0.003947309218347073,0.1965634971857071,0.06725242733955383,439,439
0.0002615718694869429,0.0017341364873573184,0.19642433524131775,0.06614001840353012,440,440
0.0002390212466707453,0.0005159672582522035,0.1951175481081009,0.06529084593057632,441,441
2.1946008928352967e-05,6.605449698326993e-07,0.19447621703147888,0.06483294069766998,442,442
1.9751283616642468e-05,0.00031286239391192794,0.1938580721616745,0.06473022699356079,443,443
0.0004727489722426981,0.0012640121858567,0.1927659660577774,0.06483424454927444,444,444
0.00031378239509649575,0.00196083914488554,0.19261418282985687,0.06496293842792511,445,445
0.0009142376948148012,0.002754636574536562,0.19121578335762024,0.06496155261993408,446,446
0.0004489006823860109,0.0026034414768218994,0.191194549202919,0.06474896520376205,447,447
0.0008132554357871413,0.002421387704089284,0.1897340565919876,0.06432289630174637,448,448
0.00022816129785496742,0.0014999686973169446,0.18956463038921356,0.06376425176858902,449,449
0.00035685100010596216,0.0008854023762978613,0.18831941485404968,0.06318721920251846,450,450
1.1163603630848229e-05,0.00021528977958951145,0.18786536157131195,0.06269727647304535,451,451
3.680026566144079e-05,1.558837539050728e-05,0.18699871003627777,0.06235036626458168,452,452
8.268403325928375e-05,0.00010426007793284953,0.18624085187911987,0.06214260309934616,453,453
2.5273986466345377e-05,0.0003224624670110643,0.1857307106256485,0.06202614679932594,454,454
0.00031891983235254884,0.0007674620719626546,0.18472760915756226,0.06193799525499344,455,455
0.00012564593635033816,0.0009165207156911492,0.18442466855049133,0.061822280287742615,456,456
0.0004490585415624082,0.0011870608432218432,0.1832929253578186,0.06164301186800003,457,457
0.00014309292600955814,0.0010008647805079818,0.18303243815898895,0.06139213219285011,458,458
0.000379381759557873,0.0009569846442900598,0.1819101721048355,0.061082180589437485,459,459
6.914314144523814e-05,0.0005819816142320633,0.18157082796096802,0.060740649700164795,460,460
0.0002014115743804723,0.0004179281531833112,0.1805730164051056,0.06039745360612869,461,461
4.4074586185161024e-06,0.00013904152729082853,0.18008995056152344,0.06007780134677887,462,462
5.6315624533453956e-05,5.358700582291931e-05,0.1792771965265274,0.059795696288347244,463,463
1.9226086806156673e-05,1.3310410622580093e-06,0.17863799631595612,0.05955285206437111,464,464
2.001084794756025e-06,2.2192136384546757e-05,0.1780051589012146,0.0593431182205677,465,465
9.418369154445827e-05,0.00013720060815103352,0.17723281681537628,0.05915473401546478,466,466
9.811574273044243e-06,0.0001827582309488207,0.176735982298851,0.0589761883020401,467,467
0.0001743584289215505,0.00034789234632626176,0.17587096989154816,0.058797743171453476,468,468
3.3025502489181235e-05,0.0003469335497356951,0.17545650899410248,0.058612160384655,469,469
0.000221439273445867,0.0004840426263399422,0.1745423525571823,0.05841594561934471,470,470
4.5647666411241516e-05,0.00041657054680399597,0.17416374385356903,0.0582086518406868,471,471
0.00022924387303646654,0.0005049771280027926,0.17324095964431763,0.05799172818660736,472,472
4.24653735535685e-05,0.0003939036396332085,0.17286556959152222,0.05776731297373772,473,473
0.00020708816009573638,0.0004452760040294379,0.17196103930473328,0.05753779411315918,474,474
3.1261002732208e-05,0.00032038407516665757,0.1715681403875351,0.057306595146656036,475,475
0.0001762192405294627,0.00035348895471543074,0.17069777846336365,0.05707583203911781,476,476
1.9983748643426225e-05,0.0002394979092059657,0.170281320810318,0.05684693530201912,477,477
0.00014455043128691614,0.00026981436531059444,0.16944898664951324,0.05662111937999725,478,478
1.098785378417233e-05,0.00017625009058974683,0.16900946199893951,0.056398894637823105,479,479
0.00011982287105638534,0.00020886232960037887,0.1682116687297821,0.05618011951446533,480,480
6.417541953851469e-06,0.00013424738426692784,0.1677551418542862,0.05596527084708214,481,481
0.0001062474402715452,0.00017246053903363645,0.16698338091373444,0.055754031985998154,482,482
4.54846804132103e-06,0.00011533953511388972,0.16651993989944458,0.05554661527276039,483,483
0.0001005363737931475,0.00016332943050656468,0.1657644659280777,0.05534277856349945,484,484
4.814757630811073e-06,0.00011875523341586813,0.16530483961105347,0.055142804980278015,485,485
0.00010753847163869068,0.00018124810594599694,0.16455242037773132,0.05494707077741623,486,486
8.951732525019906e-06,0.00014818113413639367,0.1641101837158203,0.05475577339529991,487,487
0.00013147933350410312,0.00023772919666953385,0.1633448600769043,0.05457135662436485,488,488
2.0355564629426226e-05,0.00022357844864018261,0.16294029355049133,0.054394740611314774,489,489
0.00017821163055486977,0.0003665337571874261,0.16214363276958466,0.054229456931352615,490,490
4.952417657477781e-05,0.0003917524009011686,0.16179917752742767,0.05408015474677086,491,491
0.0002736985043156892,0.0006394385127350688,0.16094717383384705,0.05395343527197838,492,492
0.00012535747373476624,0.000757947622332722,0.1606982797384262,0.05386053025722504,493,493
0.00047108769649639726,0.001223179162479937,0.1597575545310974,0.0538172721862793,494,494
0.00031165641848929226,0.0015716918278485537,0.15966147184371948,0.0538482703268528,495,495
0.0008732369169592857,0.0024955417029559612,0.1585877239704132,0.05398550257086754,496,496
0.000745099619962275,0.003357593435794115,0.15872615575790405,0.05427628383040428,497,497
0.0016886902740225196,0.005153197329491377,0.15746425092220306,0.05476870760321617,498,498
0.001663621631450951,0.006932127755135298,0.15794643759727478,0.05551406368613243,499,499
0.003118386957794428,0.00991654209792614,0.15643605589866638,0.056490328162908554,500,500
0.0030870516784489155,0.012382527813315392,0.15729855000972748,0.05758937820792198,501,501
0.004660532344132662,0.01518263854086399,0.15547606348991394,0.05843973904848099,502,502
0.0038881697691977024,0.015408828854560852,0.15643571317195892,0.05857757106423378,503,503
0.004295407794415951,0.013889143243432045,0.15434585511684418,0.0575101375579834,504,504
0.0022351122461259365,0.009066320955753326,0.1548180729150772,0.055373165756464005,505,505
0.001431455835700035,0.00426078075543046,0.15305058658123016,0.05291427671909332,506,506
0.00010588771692709997,0.0006319155218079686,0.1528531014919281,0.05119696632027626,507,507
7.719567292951979e-06,0.0001245087041752413,0.15220773220062256,0.05077999085187912,508,508
0.0007548363064415753,0.002095988718792796,0.15144890546798706,0.051433246582746506,509,509
0.0010543543612584472,0.004446105100214481,0.15172027051448822,0.0524069108068943,510,510
0.0020507057197391987,0.006245817523449659,0.1504310667514801,0.05290919542312622,511,511
0.0013433624990284443,0.005505777895450592,0.1507759988307953,0.052541714161634445,512,512
0.001278889481909573,0.0037266546860337257,0.14935792982578278,0.051454488188028336,513,513
0.0002541941648814827,0.0012375004589557648,0.14927035570144653,0.050254013389348984,514,514
6.487152859335765e-05,8.832266030367464e-05,0.14843015372753143,0.04952778294682503,515,515
0.0001734482211759314,0.0003634239546954632,0.14787805080413818,0.049471642822027206,516,516
0.0003057176654692739,0.0014345379313454032,0.14776213467121124,0.04983413219451904,517,517
0.0009654704481363297,0.002717547584325075,0.14680397510528564,0.05016233026981354,518,518
0.0006565591902472079,0.002777505200356245,0.14691412448883057,0.05011606216430664,519,519
0.0008337996550835669,0.0022952742874622345,0.14580227434635162,0.049643781036138535,520,520
0.00020950284670107067,0.0010192375630140305,0.14569441974163055,0.04897438734769821,521,521
0.00013011870032642037,0.0002472817723173648,0.14488005638122559,0.048419151455163956,522,522
3.126200317637995e-05,2.5276980522903614e-05,0.14443610608577728,0.04816421493887901,523,523
5.891327964491211e-05,0.00037347819306887686,0.1441042274236679,0.04817887023091316,524,524
0.0004258970730006695,0.0010647614253684878,0.14335815608501434,0.048282936215400696,525,525
0.00028231064788997173,0.0012937725987285376,0.14327561855316162,0.048283901065588,526,526
0.0005293744034133852,0.0013569215079769492,0.1423819214105606,0.0480894036591053,527,527
0.00016456120647490025,0.0008100155391730368,0.14224135875701904,0.04773864522576332,528,528
0.00019231409532949328,0.00040075776632875204,0.14146415889263153,0.04735240712761879,529,529
2.774091569790471e-07,3.568968168110587e-05,0.14111381769180298,0.047049932181835175,530,530
2.920381234616798e-07,1.6850550309754908e-05,0.14062736928462982,0.046881500631570816,531,531
0.00013493264850694686,0.0002567970077507198,0.14005707204341888,0.04681627079844475,532,532
7.879863551352173e-05,0.0004450131382327527,0.139805868268013,0.046776559203863144,533,533
0.00029712571995332837,0.0006856889231130481,0.13908803462982178,0.046690285205841064,534,534
0.00011014517804142088,0.0005685166106559336,0.13889580965042114,0.04652482271194458,535,535
0.00022423936752602458,0.0004837633459828794,0.1381722390651703,0.046293411403894424,536,536
2.6691499442677014e-05,0.00019814955885522068,0.13789623975753784,0.046040359884500504,537,537
5.634515036945231e-05,7.379958697129041e-05,0.13730484247207642,0.04581166058778763,538,538
9.785267138795462e-06,6.541658876813017e-07,0.13688816130161285,0.04563286527991295,539,539
3.2977564501379675e-07,3.3071759389713407e-05,0.13647207617759705,0.04550182819366455,540,540
9.838040568865836e-05,0.00016852951375767589,0.13592462241649628,0.04539717733860016,541,541
3.065906639676541e-05,0.00021399125398602337,0.13562923669815063,0.045291297137737274,542,542
0.00016068249533418566,0.00032243787427432835,0.13500966131687164,0.045164261013269424,543,543
3.8332360418280587e-05,0.00024488812778145075,0.13474415242671967,0.045009128749370575,544,544
0.00012809505278710276,0.00023761895135976374,0.13412988185882568,0.04483186826109886,545,545
1.0488070074643474e-05,0.00010551144805504009,0.13382194936275482,0.04464598372578621,546,546
5.099592453916557e-05,6.555695290444419e-05,0.13328085839748383,0.0444658063352108,547,547
2.212814251834061e-06,3.774523975152988e-06,0.13289415836334229,0.044300053268671036,548,548
5.530778707907302e-06,1.348098521702923e-07,0.13245068490505219,0.044152114540338516,549,549
3.391654172446579e-05,3.4284097637282684e-05,0.13198626041412354,0.044018153101205826,550,550
1.8310812492927653e-06,4.755384725285694e-05,0.13162554800510406,0.04389164224267006,551,551
7.411636761389673e-05,0.00011533889482961968,0.13110530376434326,0.04376492276787758,552,552
1.0097793165186886e-05,9.998668974731117e-05,0.13078945875167847,0.04363318160176277,553,553
8.760987839195877e-05,0.00014569354243576527,0.1302487701177597,0.043494027107954025,554,554
9.298134500568267e-06,9.429768397239968e-05,0.12993983924388885,0.043347809463739395,555,555
7.074525638017803e-05,0.00010810849926201627,0.12941238284111023,0.04319708049297333,556,556
2.3664786112931324e-06,4.8933670768747106e-05,0.1290837526321411,0.04304501786828041,557,557
4.146840365137905e-05,4.8565369070274755e-05,0.12859193980693817,0.042893990874290466,558,558
3.512681701067777e-07,9.997845154430252e-06,0.12822894752025604,0.04274643212556839,559,559
1.7572068827576004e-05,8.981717655842658e-06,0.12778320908546448,0.042603254318237305,560,560
7.744096365058795e-06,4.675612217397429e-07,0.12738467752933502,0.04246429726481438,561,561
4.27482882514596e-06,3.0595401767641306e-07,0.12698253989219666,0.04232903942465782,562,562
2.132059307768941e-05,1.4695741811010521e-05,0.12655262649059296,0.04219621419906616,563,563
2.617209133859433e-07,1.0697384823288303e-05,0.12618479132652283,0.042065247893333435,564,564
3.416762774577364e-05,3.6687539250124246e-05,0.12573446333408356,0.04193510487675667,565,565
2.9149077818146907e-07,2.4935621695476584e-05,0.12538951635360718,0.04180491343140602,566,566
4.4129414163762704e-05,5.3458366892300546e-05,0.12492727488279343,0.04167495667934418,567,567
1.3070815612081788e-06,3.4722437703749165e-05,0.12459804117679596,0.04154469445347786,568,568
4.845701187150553e-05,6.293092155829072e-05,0.1241317093372345,0.04141436517238617,569,569
1.7217807908309624e-06,3.9772687159711495e-05,0.12380960583686829,0.04128370061516762,570,570
4.928370253765024e-05,6.663027306785807e-05,0.1233440488576889,0.04115331918001175,571,571
2.1146236122149276e-06,4.113017348572612e-05,0.12302791327238083,0.041023723781108856,572,572
5.15439169248566e-05,6.736256909789518e-05,0.1225653737783432,0.040894754230976105,573,573
2.683907496248139e-06,4.237530811224133e-05,0.12225369364023209,0.04076624661684036,574,574
5.268459062790498e-05,7.091229781508446e-05,0.12179280072450638,0.04063880071043968,575,575
3.1266422411135864e-06,4.720224387710914e-05,0.12148663401603699,0.0405123196542263,576,576
5.587456325883977e-05,7.96469539636746e-05,0.12102627009153366,0.040387265384197235,577,577
4.895396159554366e-06,5.7237215514760464e-05,0.12072908133268356,0.040263738483190536,578,578
6.527156074298546e-05,9.691088052932173e-05,0.1202646940946579,0.04014229401946068,579,579
9.352374945592601e-06,7.741063018329442e-05,0.11998309195041656,0.040023285895586014,580,580
8.245817298302427e-05,0.00013170496094971895,0.11950772255659103,0.039907295256853104,581,581
1.8667513359105214e-05,0.00011935095972148702,0.11924833804368973,0.03979545086622238,582,582
0.0001125648122979328,0.000200051988940686,0.11875483393669128,0.03968914970755577,583,583
3.999929685960524e-05,0.0002026688598562032,0.11852901428937912,0.039590559899806976,584,584
0.0001720506406854838,0.0003327303857076913,0.11800425499677658,0.03950301185250282,585,585
8.970321505330503e-05,0.00037432301905937493,0.11783048510551453,0.039431504905223846,586,586
0.00028668995946645737,0.0006044768961146474,0.11725824326276779,0.03938313573598862,587,587
0.00020262559701222926,0.0007409744430333376,0.11716368794441223,0.03936909884214401,588,588
0.0005210242816247046,0.001177575788460672,0.11652053892612457,0.03940637782216072,589,589
0.00046593742445111275,0.0015414247754961252,0.1165512353181839,0.0395195335149765,590,590
0.0010126603301614523,0.002413062145933509,0.11580358445644379,0.039743103086948395,591,591
0.001060884795151651,0.003288538195192814,0.11603164672851562,0.04012702405452728,592,592
0.00202396372333169,0.005008948966860771,0.11514274775981903,0.0407252237200737,593,593
0.0023075726348906755,0.006837147753685713,0.11566486954689026,0.041603200137615204,594,594
0.0038876160979270935,0.009832082316279411,0.11459101736545563,0.04277024045586586,595,595
0.004382470156997442,0.012651566416025162,0.11546404659748077,0.04416602849960327,596,596
0.0062510049901902676,0.016040397807955742,0.11413632333278656,0.04547590762376785,597,597
0.006076546385884285,0.0174466110765934,0.11515699326992035,0.04622671380639076,598,598
0.0066344547085464,0.017117882147431374,0.11349635571241379,0.045749563723802567,599,599
0.004475376568734646,0.01299496553838253,0.1141098290681839,0.0438600592315197,600,600
0.0030407144222408533,0.007623720448464155,0.1124625876545906,0.04104233533143997,601,601
0.0007433808641508222,0.002315530786290765,0.11246605962514877,0.03850832208991051,602,602
5.7276905863545835e-05,7.50305043766275e-05,0.11171745508909225,0.03728325292468071,603,603
0.0004357422876637429,0.0009615666349418461,0.11133169382810593,0.0375763364136219,604,604
0.0011657607974484563,0.0035097321961075068,0.11159147322177887,0.03875565528869629,605,605
0.0025482492055743933,0.00621613347902894,0.1107582300901413,0.03984087333083153,606,606
0.0023194588720798492,0.006673574913293123,0.11123394966125488,0.04007565975189209,607,607
0.0022555748000741005,0.005476604215800762,0.11008420586585999,0.03927212953567505,608,608
0.0008877255022525787,0.0026838125195354223,0.11019141972064972,0.037920985370874405,609,609
0.00031708419555798173,0.0006634069141000509,0.10937512665987015,0.03678520396351814,610,610
2.4999653760460205e-05,2.594298348412849e-05,0.1091122105717659,0.036387715488672256,611,611
0.0002509195765014738,0.0008427267894148827,0.10900167375802994,0.036698441952466965,612,612
0.0010192736517637968,0.0023616922553628683,0.10840927809476852,0.0372634157538414,613,613
0.0010437056189402938,0.0030440245755016804,0.10862355679273605,0.03757043182849884,614,614
0.0012968872906640172,0.002989643719047308,0.10778438299894333,0.037356968969106674,615,615
0.0005928957834839821,0.0017713020788505673,0.10785084217786789,0.03673834726214409,616,616
0.000338211830239743,0.0006977894809097052,0.10714827477931976,0.036061424762010574,617,617
1.2522671113401884e-06,2.4323018806171604e-05,0.1069413498044014,0.03565564379096031,618,618
3.4163098462158814e-05,0.00015403213910758495,0.10667283087968826,0.03562034294009209,619,619
0.0003972680715378374,0.0008299780311062932,0.10621169954538345,0.03581298142671585,620,620
0.0004261591238901019,0.0013008570531383157,0.10623402893543243,0.035987015813589096,621,621
0.0007170827011577785,0.00156337337102741,0.1055905669927597,0.03595700487494469,622,622
0.0003701795940287411,0.0011266862275078893,0.10559722781181335,0.03569803014397621,623,623
0.00032861490035429597,0.0006544212228618562,0.10498763620853424,0.03532356023788452,624,624
3.0194500141078606e-05,0.0001354551932308823,0.10482419282197952,0.03499661386013031,625,625
3.881224984070286e-06,1.1644240016650542e-09,0.10445874184370041,0.03482087329030037,626,626
0.00010456399468239397,0.00017288740491494536,0.10410749167203903,0.03479498252272606,627,627
0.0001209824622492306,0.0004135784402024001,0.10397595912218094,0.03483683988451958,628,628
0.00035226737963967025,0.0007040827185846865,0.1034790575504303,0.03484513610601425,629,629
0.00020884595869574696,0.0006531135877594352,0.10341627895832062,0.034759413450956345,630,630
0.00029311596881598234,0.0005635915440507233,0.10288643836975098,0.03458104655146599,631,631
7.253669900819659e-05,0.0002591943193692714,0.10275427997112274,0.034362003207206726,632,632
6.572597339982167e-05,9.493892139289528e-05,0.10232993215322495,0.03416353091597557,633,633
3.583613761293236e-06,2.2737367544323206e-11,0.1020737811923027,0.03402578830718994,634,634
4.551900929072872e-06,3.713839396368712e-05,0.10181090235710144,0.033950865268707275,635,635
0.0001112683821702376,0.00018279124924447387,0.10143819451332092,0.03391075134277344,636,636
6.987960659898818e-05,0.00024945824407041073,0.10128374397754669,0.033867694437503815,637,637
0.0001915172761073336,0.0003457721904851496,0.10084423422813416,0.03379384055733681,638,638
7.564667612314224e-05,0.00026173191145062447,0.10070623457431793,0.03368120267987251,639,639
0.00013113509339746088,0.0002186100755352527,0.10027541220188141,0.0335417203605175,640,640
1.763233740348369e-05,8.373283344553784e-05,0.10008712857961655,0.033396165817976,641,641
3.098468005191535e-05,3.316643415018916e-05,0.0997299775481224,0.033264707773923874,642,642
4.745299975184025e-06,3.589043728879915e-07,0.09946523606777191,0.033156778663396835,643,643
3.2195003996093874e-07,1.2864698874182068e-05,0.09920008480548859,0.033071089535951614,644,644
5.489073009812273e-05,7.36480942578055e-05,0.09886523336172104,0.03299792483448982,645,645
2.0508865418378264e-05,9.138028690358624e-05,0.098664790391922,0.0329255610704422,646,646
9.643444354878739e-05,0.00014843301323708147,0.09828902781009674,0.03284463658928871,647,647
2.9109833121765405e-05,0.00011589584028115496,0.0981077253818512,0.03275090828537941,648,648
8.425670239375904e-05,0.00012516201240941882,0.09772957116365433,0.03264633193612099,649,649
1.2452033843146637e-05,6.355139339575544e-05,0.09753111749887466,0.03253570571541786,650,650
4.070961949764751e-05,4.9714373744791374e-05,0.09718500077724457,0.03242513909935951,651,651
6.023201848393e-08,9.003523700812366e-06,0.09694807231426239,0.032319046556949615,652,652
8.39326730783796e-06,3.0552803309547016e-06,0.09664992988109589,0.03222046047449112,653,653
9.685583790997043e-06,4.532338152785087e-06,0.0963713601231575,0.03212852403521538,654,654
2.4489743566391553e-08,8.093455107882619e-06,0.09611722826957703,0.03204178437590599,655,655
3.188427581335418e-05,3.480221130303107e-05,0.09580601751804352,0.03195757046341896,656,656
4.458534931472968e-06,3.200487844878808e-05,0.09558244049549103,0.03187296912074089,657,657
4.7865090891718864e-05,5.919451723457314e-05,0.09525138884782791,0.03178614750504494,658,658
7.48521870264085e-06,4.2238450987497345e-05,0.09504006803035736,0.03169659525156021,659,659
4.759824514621869e-05,5.883918856852688e-05,0.09470649808645248,0.03160431236028671,660,660
4.847641321248375e-06,3.323134296806529e-05,0.09449233114719391,0.031510140746831894,661,661
3.545753861544654e-05,4.003738285973668e-05,0.09416934847831726,0.0314149484038353,662,662
1.0639064385031816e-06,1.5789049939485267e-05,0.0939425528049469,0.03131980076432228,663,663
2.128923006239347e-05,1.80034403456375e-05,0.09363717585802078,0.03122548945248127,664,664
1.4819160298884526e-07,3.1476508866035147e-06,0.0933947041630745,0.031132664531469345,665,665
9.795524420042057e-06,4.168285158812068e-06,0.09310892224311829,0.031040962785482407,666,666
3.368167654116405e-06,9.395260747169232e-08,0.09284932166337967,0.03095092996954918,667,667
3.0071298624534393e-06,1.6171320282865054e-08,0.092583067715168,0.030862031504511833,668,668
9.454914106754586e-06,4.100175374333048e-06,0.09230844676494598,0.03077399916946888,669,669
4.4310945668257773e-07,1.989465999940876e-06,0.09205769747495651,0.03068670816719532,670,670
1.5348794477176853e-05,1.1199081200174987e-05,0.09177340567111969,0.030599983409047127,671,671
3.1760203356157035e-09,6.2722106122237165e-06,0.09153322130441666,0.030513165518641472,672,672
2.0510753529379144e-05,1.763083491823636e-05,0.09124130755662918,0.030426479876041412,673,673
3.531783647758857e-07,1.0092300726682879e-05,0.09100981056690216,0.030340084806084633,674,674
2.4374196073040366e-05,2.2265481675276533e-05,0.09071379154920578,0.03025347925722599,675,675
8.299162459479703e-07,1.296945265494287e-05,0.09048715233802795,0.030166983604431152,676,676
