D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.00010386635403847322,5360,1.6727364709367976e-05,1.5432638974743895e-05,1.2998632882954553e-05,1.7183232557727024e-05,3.3241645724046975e-05,5360
0.00010381756874267012,5361,1.6718888218747452e-05,1.542018071631901e-05,1.299345512961736e-05,1.717730992822908e-05,3.322547854622826e-05,5361
0.00010376500722486526,5362,1.6715161109459586e-05,1.5414636436617002e-05,1.2986305591766723e-05,1.7165408280561678e-05,3.320930409245193e-05,5362
0.00010371589451096952,5363,1.6707723261788487e-05,1.5404137229779735e-05,1.2980376595805865e-05,1.715751386655029e-05,3.31931296386756e-05,5363
0.00010366480273660272,5364,1.67019843502203e-05,1.5395435184473172e-05,1.2974217497685459e-05,1.7148488041129895e-05,3.3176987926708534e-05,5364
0.00010361366003053263,5365,1.6697042156010866e-05,1.538832475489471e-05,1.2967450857104268e-05,1.7137839677161537e-05,3.3160864404635504e-05,5365
0.0001035649111145176,5366,1.668919503572397e-05,1.5377128875115886e-05,1.2961763786734082e-05,1.7130703781731427e-05,3.3144740882562473e-05,5366
0.00010351228411309421,5367,1.668539880483877e-05,1.537115895189345e-05,1.2954931662534364e-05,1.7119473341153935e-05,3.312865010229871e-05,5367
0.00010346347698941827,5368,1.66778736456763e-05,1.5360557881649584e-05,1.2949024494446348e-05,1.7111782653955743e-05,3.3112541132140905e-05,5368
0.00010341226879972965,5369,1.6672673154971562e-05,1.5352807167801075e-05,1.2942608918820042e-05,1.710194737825077e-05,3.309646126581356e-05,5369
0.00010336110426578671,5370,1.6667268937453628e-05,1.534478724352084e-05,1.2936332495883107e-05,1.7092543203034438e-05,3.308041050331667e-05,5370
0.0001033120570355095,5371,1.6660136680002324e-05,1.5334733689087443e-05,1.293037257710239e-05,1.7084548744605854e-05,3.3064367016777396e-05,5371
0.00010326006304239854,5372,1.665582021814771e-05,1.5328250810853206e-05,1.2923674148623832e-05,1.707382580207195e-05,3.304832353023812e-05,5372
0.00010321087756892666,5373,1.664850969973486e-05,1.5317778888856992e-05,1.2917945241497364e-05,1.7066369764506817e-05,3.3032294595614076e-05,5373
0.00010315993858966976,5374,1.6643443814245984e-05,1.531066300231032e-05,1.2911363228340633e-05,1.7056056094588712e-05,3.3016294764820486e-05,5374
0.00010310965444659814,5375,1.6637251974316314e-05,1.530176268715877e-05,1.2905335097457282e-05,1.704743772279471e-05,3.300028765806928e-05,5375
0.00010305958858225495,5376,1.663094553805422e-05,1.529289693280589e-05,1.2899256034870632e-05,1.70387629623292e-05,3.29842914652545e-05,5376
0.00010300874419044703,5377,1.6625735952402465e-05,1.5285617337212898e-05,1.289277042815229e-05,1.7028709407895803e-05,3.2968313462333754e-05,5377
0.00010295925312675536,5378,1.6618738300167024e-05,1.527575295767747e-05,1.2887034245068207e-05,1.702098779787775e-05,3.295235364930704e-05,5378
0.00010290825593983755,5379,1.6613692423561588e-05,1.526869527879171e-05,1.2880478607257828e-05,1.7010770534398034e-05,3.29363792843651e-05,5379
0.00010285891039529815,5380,1.6606907593086362e-05,1.525937841506675e-05,1.2874506865045987e-05,1.700253960734699e-05,3.292044857516885e-05,5380
0.000102808560768608,5381,1.660119232838042e-05,1.5251321201503742e-05,1.286832684854744e-05,1.6993282770272344e-05,3.290453605586663e-05,5381
0.00010275836393702775,5382,1.6595366105320863e-05,1.5243316738633439e-05,1.2862070434493944e-05,1.6983962268568575e-05,3.2888616260606796e-05,5382
0.00010270885832142085,5383,1.6588755897828378e-05,1.5234164493449498e-05,1.285611779167084e-05,1.6975651305983774e-05,3.287271101726219e-05,5383
0.00010265791206620634,5384,1.658365363255143e-05,1.5226976756821387e-05,1.2849765880673658e-05,1.6965750546660274e-05,3.28568130498752e-05,5384
0.00010260866110911593,5385,1.6576848793192767e-05,1.5217638065223582e-05,1.2843859622080345e-05,1.6957608750090003e-05,3.284092599642463e-05,5385
0.00010255820234306157,5386,1.657142274780199e-05,1.5210140190902166e-05,1.283751134906197e-05,1.694794264039956e-05,3.282504258095287e-05,5386
0.00010250828927382827,5387,1.6565258192713372e-05,1.5201564565359149e-05,1.2831491403630935e-05,1.6939253328018822e-05,3.2809173717396334e-05,5387
0.00010245863813906908,5388,1.655913729337044e-05,1.5193176295724697e-05,1.2825381418224424e-05,1.6930327547015622e-05,3.279333031969145e-05,5388
0.0001024082739604637,5389,1.655356572882738e-05,1.5185427400865592e-05,1.2819158655474894e-05,1.6920987036428414e-05,3.277748328400776e-05,5389
0.00010235896479571238,5390,1.65470610227203e-05,1.5176517990767024e-05,1.281318509427365e-05,1.691256147751119e-05,3.276165807619691e-05,5390
0.00010230857878923416,5391,1.6541614968446083e-05,1.5169080143095925e-05,1.2806913218810223e-05,1.6903002688195556e-05,3.274583650636487e-05,5391
0.00010225913865724578,5392,1.6535161194042303e-05,1.516026441095164e-05,1.2800979675375856e-05,1.689458622422535e-05,3.2730025850469247e-05,5392
0.00010220912372460589,5393,1.6529405911569484e-05,1.5152470950852148e-05,1.2794796020898502e-05,1.6885318473214284e-05,3.271422610851005e-05,5393
0.00010215940710622817,5394,1.6523365047760308e-05,1.5144273675105069e-05,1.278871059184894e-05,1.6876412701094523e-05,3.269843364250846e-05,5394
0.00010210997425019741,5395,1.651711863814853e-05,1.5135838111746125e-05,1.2782696103386115e-05,1.686772156972438e-05,3.2682670280337334e-05,5395
0.00010205998114543036,5396,1.6511436115251854e-05,1.5128249287954532e-05,1.2776496987498831e-05,1.685832830844447e-05,3.2666896004229784e-05,5396
0.00010201067925663665,5397,1.6504931409144774e-05,1.5119480849534739e-05,1.2770582543453202e-05,1.6849979147082195e-05,3.2651132642058656e-05,5397
0.00010196070070378482,5398,1.6499314369866624e-05,1.511199207016034e-05,1.2764383427565917e-05,1.6840529497130774e-05,3.2635383831802756e-05,5398
0.00010191146429860964,5399,1.6492886061314493e-05,1.5103410078154411e-05,1.2758406228385866e-05,1.6832040273584425e-05,3.261964229750447e-05,5399
0.00010186171857640147,5400,1.648705074330792e-05,1.5095567505341023e-05,1.2752297152474057e-05,1.6822943507577293e-05,3.260391531512141e-05,5400
0.00010181219113292173,5401,1.6480995327583514e-05,1.5087483916431665e-05,1.2746227184834424e-05,1.681405228737276e-05,3.258819197071716e-05,5401
0.00010176296200370416,5402,1.647475983190816e-05,1.5079199329193216e-05,1.2740210877382196e-05,1.6805362974992022e-05,3.2572501368122175e-05,5402
0.000101713121694047,5403,1.6469075490022078e-05,1.5071605048433412e-05,1.2734069969155826e-05,1.6796095223980956e-05,3.255679621361196e-05,5403
0.00010166409629164264,5404,1.6462639905512333e-05,1.5063019418448675e-05,1.2728148249152582e-05,1.678762237133924e-05,3.254110197303817e-05,5404
0.00010161425598198548,5405,1.645698466745671e-05,1.5055548828968313e-05,1.2722016435873229e-05,1.6778329154476523e-05,3.2525429560337216e-05,5405
0.0001015651723719202,5406,1.6450596376671456e-05,1.5047166016302072e-05,1.2716041055682581e-05,1.6769743524491787e-05,3.2509742595721036e-05,5406
0.00010151563765248284,5407,1.6444759239675477e-05,1.5039382560644299e-05,1.270998200197937e-05,1.6760728613007814e-05,3.2494095648871735e-05,5407
0.00010146635031560436,5408,1.6438647435279563e-05,1.5031301700219046e-05,1.2703926586254966e-05,1.6751915609347634e-05,3.247842687414959e-05,5408
0.000101417230325751,5409,1.6432488337159157e-05,1.5023219930299092e-05,1.2697905731329229e-05,1.6743169908295386e-05,3.246280175517313e-05,5409
0.00010136776836588979,5410,1.6426614820375107e-05,1.5015478311397601e-05,1.2691855772573035e-05,1.6734120436012745e-05,3.244716936023906e-05,5410
0.00010131869930773973,5411,1.6420341125922278e-05,1.5007236470410135e-05,1.2685874025919475e-05,1.6725511159165762e-05,3.243153332732618e-05,5411
0.0001012694337987341,5412,1.6414414858445525e-05,1.499953941674903e-05,1.2679819519689772e-05,1.6716458048904315e-05,3.241593367420137e-05,5412
0.00010122027742909268,5413,1.6408233932452276e-05,1.499145491834497e-05,1.2673840501520317e-05,1.6707754184608348e-05,3.240031219320372e-05,5413
0.00010117116471519694,5414,1.6402153050876223e-05,1.4983605069573969e-05,1.2667807823163457e-05,1.6698872059350833e-05,3.238471981603652e-05,5414
0.00010112193558597937,5415,1.6396135833929293e-05,1.497574157838244e-05,1.2661807886615861e-05,1.6690009942976758e-05,3.236912743886933e-05,5415
0.00010107304842676967,5416,1.6389923985116184e-05,1.4967685274314135e-05,1.2655812497541774e-05,1.668132063059602e-05,3.2353556889574975e-05,5416
0.0001010238120215945,5417,1.6383970432798378e-05,1.4959959116822574e-05,1.264976708625909e-05,1.6672354831825942e-05,3.2337971788365394e-05,5417
0.00010097501217387617,5418,1.637770765228197e-05,1.495184642408276e-05,1.264381171495188e-05,1.666375101194717e-05,3.232242670492269e-05,5418
0.00010092584125231951,5419,1.637179229874164e-05,1.4944163922336884e-05,1.2637760846700985e-05,1.665477429924067e-05,3.230686343158595e-05,5419
0.00010087701957672834,5420,1.6365547708119266e-05,1.493612853664672e-05,1.2631798199436162e-05,1.664612500462681e-05,3.229132198612206e-05,5420
0.00010082799417432398,5421,1.6359565051971003e-05,1.4928398741176352e-05,1.2625786439457443e-05,1.6637235603411682e-05,3.227579509257339e-05,5421
0.00010077910701511428,5422,1.6353405953850597e-05,1.4920473404345103e-05,1.2619831977644935e-05,1.6628522644168697e-05,3.226026819902472e-05,5422
0.00010073034354718402,5423,1.6347301425412297e-05,1.491264902142575e-05,1.2613812941708602e-05,1.6619693269603886e-05,3.224475949537009e-05,5423
0.00010068139818031341,5424,1.6341240552719682e-05,1.4904858289810363e-05,1.2607818462129217e-05,1.6610905731795356e-05,3.2229243515757844e-05,5424
0.00010063274385174736,5425,1.6335065083694644e-05,1.4896959328325465e-05,1.2601873095263727e-05,1.660218731558416e-05,3.2213767553912476e-05,5425
0.00010058368206955492,5426,1.6329058780684136e-05,1.4889293197484221e-05,1.2595859516295604e-05,1.6593319742241874e-05,3.2198244298342615e-05,5426
0.00010053509322460741,5427,1.6322779629263096e-05,1.4881266906741075e-05,1.2589907782967202e-05,1.6584732293267734e-05,3.218275378458202e-05,5427
0.00010048630792880431,5428,1.6316866094712168e-05,1.4873688087391201e-05,1.2583882380567957e-05,1.6575777408434078e-05,3.216730692656711e-05,5428
0.00010043780639534816,5429,1.6310561477439478e-05,1.486563814978581e-05,1.2577932466228958e-05,1.6567240891163237e-05,3.2151834602700546e-05,5429
0.00010038886102847755,5430,1.6304618839058094e-05,1.4858085705782287e-05,1.2571927072713152e-05,1.6558322386117652e-05,3.213636591681279e-05,5430
0.00010034052684204653,5431,1.629829603189137e-05,1.4850108527753036e-05,1.2565982615342364e-05,1.6549736756132916e-05,3.21209299727343e-05,5431
0.00010029165423475206,5432,1.6292313375743106e-05,1.48424978760886e-05,1.2560001778183505e-05,1.6540872820769437e-05,3.210546856280416e-05,5432
0.0001002431963570416,5433,1.6286090612993576e-05,1.483465894125402e-05,1.2554073691717349e-05,1.6532223526155576e-05,3.209005080861971e-05,5433
0.00010019473847933114,5434,1.6279935152851976e-05,1.4826944607193582e-05,1.254807739314856e-05,1.6523450540262274e-05,3.207462577847764e-05,5434
0.0001001460914267227,5435,1.6273841538350098e-05,1.4819169336988125e-05,1.2542127478809562e-05,1.6514744856976904e-05,3.205919711035676e-05,5435
0.00010009777179220691,5436,1.6267587852780707e-05,1.4811350411036983e-05,1.253615573659772e-05,1.650606827752199e-05,3.204379027010873e-05,5436
0.00010004916111938655,5437,1.626156699785497e-05,1.4803759768255986e-05,1.2530172170954756e-05,1.6497246178914793e-05,3.202837979188189e-05,5437
0.00010000090696848929,5438,1.6255286027444527e-05,1.4795833521930035e-05,1.252427955478197e-05,1.6488784240209498e-05,3.201302024535835e-05,5438
9.995236905524507e-05,5439,1.624928518140223e-05,1.4788381122343708e-05,1.2518230505520478e-05,1.6479783880640753e-05,3.1997613405110314e-05,5439
9.990404942072928e-05,5440,1.6242975107161328e-05,1.4780360288568772e-05,1.2512351531768218e-05,1.647138924454339e-05,3.1982224754756317e-05,5440
9.985550423152745e-05,5441,1.623710704734549e-05,1.477300247643143e-05,1.2506336133810692e-05,1.6462419807794504e-05,3.196687248419039e-05,5441
9.980749018723145e-05,5442,1.6230693290708587e-05,1.4764985280635301e-05,1.2500412594818044e-05,1.6453952412120998e-05,3.1951505661709234e-05,5442
9.975890861824155e-05,5443,1.622473973839078e-05,1.4757552889932413e-05,1.2494446309574414e-05,1.6445075743831694e-05,3.193614611518569e-05,5443
9.97108654701151e-05,5444,1.6218442397075705e-05,1.4749689398740884e-05,1.2488515494624153e-05,1.64365119417198e-05,3.192080475855619e-05,5444
9.966258949134499e-05,5445,1.6212392438319512e-05,1.4742107850906905e-05,1.2482528291002382e-05,1.6427758964709938e-05,3.19054743158631e-05,5445
9.961435716832057e-05,5446,1.6206211512326263e-05,1.4734429896634538e-05,1.2476623851398472e-05,1.6419149687862955e-05,3.189015478710644e-05,5446
9.95662558125332e-05,5447,1.6199976016650908e-05,1.4726709196111187e-05,1.247065210918663e-05,1.6410494936280884e-05,3.187481706845574e-05,5447
9.951802348950878e-05,5448,1.619389877305366e-05,1.4719139471708331e-05,1.2464704013837036e-05,1.6401796528953128e-05,3.1859512091614306e-05,5448
9.947004582500085e-05,5449,1.6187570508918725e-05,1.4711325093230698e-05,1.245879138878081e-05,1.639325091673527e-05,3.184419620083645e-05,5449
9.942180622601882e-05,5450,1.6181589671759866e-05,1.4703875422128476e-05,1.2452785995265003e-05,1.6384439732064493e-05,3.182889849995263e-05,5450
9.937387221725658e-05,5451,1.6175212294911034e-05,1.4695991012558807e-05,1.2446902474039234e-05,1.637601417314727e-05,3.181360079906881e-05,5451
9.932569810189307e-05,5452,1.6169242371688597e-05,1.4688665942230728e-05,1.2440932550816797e-05,1.636709384911228e-05,3.179832492605783e-05,5452
9.927782957674935e-05,5453,1.6162870451807976e-05,1.4680743333883584e-05,1.2435063581506256e-05,1.6358721040887758e-05,3.178304905304685e-05,5453
9.922982280841097e-05,5454,1.6156845958903432e-05,1.467338552174624e-05,1.2429043636075221e-05,1.634982618270442e-05,3.1767784093972296e-05,5454
9.918196155922487e-05,5455,1.615051405678969e-05,1.4665533853985835e-05,1.242316466232296e-05,1.6341471564373933e-05,3.175253004883416e-05,5455
9.913395479088649e-05,5456,1.6144442270160653e-05,1.4658080544904806e-05,1.2417151083354838e-05,1.633265674172435e-05,3.173725417582318e-05,5456
9.90862536127679e-05,5457,1.6138143109856173e-05,1.465032619307749e-05,1.2411252100719139e-05,1.6324169337167405e-05,3.17220292345155e-05,5457
9.903816680889577e-05,5458,1.6132102246046998e-05,1.4642891073890496e-05,1.2405300367390737e-05,1.6315418179146945e-05,3.170677518937737e-05,5458
9.899040742311627e-05,5459,1.6125843103509396e-05,1.463513672206318e-05,1.2399393199302722e-05,1.6306941688526422e-05,3.169154661009088e-05,5459
9.894257527776062e-05,5460,1.6119736756081693e-05,1.4627711607317906e-05,1.2393406905175652e-05,1.6298170521622524e-05,3.16763216687832e-05,5460
9.889481589198112e-05,5461,1.6113464880618267e-05,1.4619990906794555e-05,1.2387550668790936e-05,1.6289703125949018e-05,3.166110400343314e-05,5461
9.884704923024401e-05,5462,1.6107338524307124e-05,1.4612527593271807e-05,1.2381565284158569e-05,1.6280979252769612e-05,3.164589361404069e-05,5462
9.879937715595588e-05,5463,1.6101090295705944e-05,1.4604864190914668e-05,1.2375643564155325e-05,1.627248821023386e-05,3.163069413858466e-05,5463
9.875159594230354e-05,5464,1.6094943930511363e-05,1.4597336303268094e-05,1.2369717296678573e-05,1.626388620934449e-05,3.1615498301107436e-05,5464
9.870405483525246e-05,5465,1.6088722986751236e-05,1.4589775673812255e-05,1.2363772839307785e-05,1.6255273294518702e-05,3.160032065352425e-05,5465
9.86563172773458e-05,5466,1.6082522051874548e-05,1.4582186850020662e-05,1.2357857485767454e-05,1.624677679501474e-05,3.158513209200464e-05,5466
9.860870341071859e-05,5467,1.6076302927103825e-05,1.4574684428225737e-05,1.2351922123343684e-05,1.623812750040088e-05,3.156995080644265e-05,5467
9.85612059594132e-05,5468,1.6070080164354295e-05,1.456706286262488e-05,1.2346004041319247e-05,1.6229614629992284e-05,3.1554794986732304e-05,5468
9.851352660916746e-05,5469,1.6063946532085538e-05,1.4559655937773641e-05,1.2340047760517336e-05,1.6220923498622142e-05,3.1539620977127925e-05,5469
9.846622560871765e-05,5470,1.605759644007776e-05,1.4551944332197309e-05,1.2334163329796866e-05,1.6212516129598953e-05,3.152449062326923e-05,5470
9.841839346336201e-05,5471,1.6051611964940093e-05,1.4544664736604318e-05,1.2328207048994955e-05,1.620375769562088e-05,3.150932752760127e-05,5471
9.837121615419164e-05,5472,1.6045158190536313e-05,1.4536846720147878e-05,1.2322308066359255e-05,1.619542126718443e-05,3.1494186259806156e-05,5472
9.832359501160681e-05,5473,1.6039208276197314e-05,1.452961987524759e-05,1.2316320862737484e-05,1.6186630091397092e-05,3.14790740958415e-05,5473
9.827628673519939e-05,5474,1.6032776329666376e-05,1.452181186323287e-05,1.2310454621911049e-05,1.6178357327589765e-05,3.146393646602519e-05,5474
9.822884749155492e-05,5475,1.602677548362408e-05,1.4514561371470336e-05,1.2304441042942926e-05,1.616951522009913e-05,3.144882794003934e-05,5475
9.818160469876602e-05,5476,1.6020392649807036e-05,1.450681247661123e-05,1.229861027240986e-05,1.6161247913260013e-05,3.1433730327989906e-05,5476
9.813418728299439e-05,5477,1.6014337234082632e-05,1.4499536518997047e-05,1.2292609426367562e-05,1.615243854757864e-05,3.1418621802004054e-05,5477
9.80869954219088e-05,5478,1.600793984835036e-05,1.4491813089989591e-05,1.2286735000088811e-05,1.6144149412866682e-05,3.140352782793343e-05,5478
9.803963621379808e-05,5479,1.6001877156668343e-05,1.4484560779237654e-05,1.2280787814233918e-05,1.6135405530803837e-05,3.138845204375684e-05,5479
9.799251711228862e-05,5480,1.5995461581042036e-05,1.4476865544565953e-05,1.2274917025933973e-05,1.612709093024023e-05,3.137336898362264e-05,5480
9.794507059268653e-05,5481,1.598944618308451e-05,1.446962050977163e-05,1.226895437866915e-05,1.6118385246954858e-05,3.135829319944605e-05,5481
9.7898009698838e-05,5482,1.5983083358150907e-05,1.446188434783835e-05,1.2263047210581135e-05,1.6110036085592583e-05,3.134321377729066e-05,5482
9.785077418200672e-05,5483,1.597698064870201e-05,1.4454592928814236e-05,1.225706819241168e-05,1.6101361325127073e-05,3.1328156183008105e-05,5483
9.780358959687874e-05,5484,1.5970668755471706e-05,1.4446958630287554e-05,1.2251228326931596e-05,1.609305945748929e-05,3.131309858872555e-05,5484
9.77565287030302e-05,5485,1.5964511476340704e-05,1.4439673577726353e-05,1.2245237485331018e-05,1.6084357412182726e-05,3.129806282231584e-05,5485
9.770945325726643e-05,5486,1.59581995831104e-05,1.4432050193136092e-05,1.2239373063493986e-05,1.607602825970389e-05,3.128301977994852e-05,5486
9.766228322405368e-05,5487,1.5952118701534346e-05,1.4424796972889453e-05,1.2233410416229162e-05,1.6067335309344344e-05,3.126799128949642e-05,5487
9.761544060893357e-05,5488,1.594569766893983e-05,1.4417108104680665e-05,1.2227527804498095e-05,1.6059049812611192e-05,3.125296643702313e-05,5488
9.756815416039899e-05,5489,1.5939656805130653e-05,1.4409914911084343e-05,1.2221573342685588e-05,1.6050335034378804e-05,3.1237927032634616e-05,5489
9.752151527209207e-05,5490,1.593316119397059e-05,1.440217783965636e-05,1.2215694368933327e-05,1.6042127754190005e-05,3.1222931283991784e-05,5490
9.747424337547272e-05,5491,1.5927247659419663e-05,1.4395096513908356e-05,1.2209697160869837e-05,1.603330747457221e-05,3.1207917345454916e-05,5491
9.742756083142012e-05,5492,1.5920699297566898e-05,1.438721392332809e-05,1.2203839105495717e-05,1.602524207555689e-05,3.119291068287566e-05,5492
9.73803544184193e-05,5493,1.5914845789666288e-05,1.4380295397131704e-05,1.2197854630358052e-05,1.6016287190723233e-05,3.117792948614806e-05,5493
9.733385377330706e-05,5494,1.5908186469459906e-05,1.4372295481734909e-05,1.2192065696581267e-05,1.6008367310860194e-05,3.116295192739926e-05,5494
9.728664008434862e-05,5495,1.590245301485993e-05,1.436555521650007e-05,1.218597299157409e-05,1.5999230527086183e-05,3.114797073067166e-05,5495
9.724022675072774e-05,5496,1.5895662727416493e-05,1.4357334293890744e-05,1.2180207704659551e-05,1.5991525287972763e-05,3.1132989533944055e-05,5496
9.719293302623555e-05,5497,1.5890103895799257e-05,1.435086323908763e-05,1.2174139556009322e-05,1.5982175682438537e-05,3.1118041079025716e-05,5497
9.714688349049538e-05,5498,1.5883022570051253e-05,1.434233763575321e-05,1.2168417015345767e-05,1.5974756024661474e-05,3.1103081710170954e-05,5498
9.709924779599532e-05,5499,1.587774750078097e-05,1.4336277672555298e-05,1.216222153743729e-05,1.5965046259225346e-05,3.1088107789400965e-05,5499
9.70534747466445e-05,5500,1.5870344213908538e-05,1.4327250937640201e-05,1.2156643606431317e-05,1.59581486514071e-05,3.1073173886397853e-05,5500
9.700560622150078e-05,5501,1.5865540262893774e-05,1.432184308214346e-05,1.2150338079663925e-05,1.5947845895425417e-05,3.105823270743713e-05,5501
9.696045890450478e-05,5502,1.5857534890528768e-05,1.4311984159576241e-05,1.2144894753873814e-05,1.5941724996082485e-05,3.104331699432805e-05,5502
9.691192099126056e-05,5503,1.5853533113840967e-05,1.4307706805993803e-05,1.2138410056650173e-05,1.593044180481229e-05,3.1028401281218976e-05,5503
9.686769772088155e-05,5504,1.58445218403358e-05,1.4296462722995784e-05,1.2133230484323576e-05,1.5925612387945876e-05,3.1013503758003935e-05,5504
9.68180684139952e-05,5505,1.5841789718251675e-05,1.4293959793576505e-05,1.212644019688014e-05,1.5912737580947578e-05,3.099859895883128e-05,5505
9.67752785072662e-05,5506,1.5831252312636934e-05,1.4280565665103495e-05,1.2121707186452113e-05,1.591000909684226e-05,3.098376328125596e-05,5506
9.672412852523848e-05,5507,1.583059929544106e-05,1.4280942195910029e-05,1.2114433957322035e-05,1.589447128935717e-05,3.096891305176541e-05,5507
9.668337588664144e-05,5508,1.581752258061897e-05,1.4263959201343823e-05,1.211052767757792e-05,1.5895346223260276e-05,3.095414649578743e-05,5508
9.662965021561831e-05,5509,1.5820463886484504e-05,1.4269301573222037e-05,1.2102490472898353e-05,1.5875451936153695e-05,3.093947088927962e-05,5509
9.659268835093826e-05,5510,1.5803145288373344e-05,1.4246252248995006e-05,1.2099955711164512e-05,1.588251870998647e-05,3.092491169809364e-05,5510
9.653413144405931e-05,5511,1.581246942805592e-05,1.4260164789448027e-05,1.2090836207789835e-05,1.585539212101139e-05,3.091059988946654e-05,5511
9.650392166804522e-05,5512,1.578816409164574e-05,1.4227067367755808e-05,1.20910235636984e-05,1.5873301890678704e-05,3.089669189648703e-05,5512
9.643716475693509e-05,5513,1.5809138858458027e-05,1.4256446775107179e-05,1.208063531521475e-05,1.583412267791573e-05,3.088350058533251e-05,5513
9.641847282182425e-05,5514,1.5773788618389517e-05,1.4206556443241425e-05,1.2086649803677574e-05,1.5872270523686893e-05,3.087154618697241e-05,5514
9.633794979890808e-05,5515,1.5817126040928997e-05,1.4264877790992614e-05,1.2075682207068894e-05,1.5813440768397413e-05,3.086181095568463e-05,5515
9.63404745562002e-05,5516,1.5765539501444437e-05,1.4187982742441818e-05,1.2095190868421923e-05,1.5890873328316957e-05,3.085601201746613e-05,5516
9.623611549613997e-05,5517,1.5855270248721354e-05,1.4303389434644487e-05,1.2089039046259131e-05,1.580281059432309e-05,3.085732532781549e-05,5517
9.627931285649538e-05,5518,1.5785510186105967e-05,1.4187468877935316e-05,1.2143431376898661e-05,1.5961993995006196e-05,3.087154618697241e-05,5518
9.613526344764978e-05,5519,1.5980840544216335e-05,1.442475422663847e-05,1.2165814041509293e-05,1.5840636478969827e-05,3.090946120209992e-05,5519
9.62598787737079e-05,5520,1.5916890333755873e-05,1.4270432984631043e-05,1.2320532732701395e-05,1.6187317669391632e-05,3.099101013503969e-05,5520
9.605567902326584e-05,5521,1.6380592569475994e-05,1.4795645256526768e-05,1.246421379619278e-05,1.6073907318059355e-05,3.115400977549143e-05,5521
9.635759488446638e-05,5522,1.6465262888232246e-05,1.4687229850096628e-05,1.2934383448737208e-05,1.690171120571904e-05,3.146923700114712e-05,5522
9.608743130229414e-05,5523,1.7695891074254178e-05,1.597715527168475e-05,1.3551523807109334e-05,1.7053780538844876e-05,3.2073156035039574e-05,5523
9.682023664936423e-05,5524,1.8560371245257556e-05,1.6381120076403022e-05,1.5083837752172258e-05,1.926747791003436e-05,3.322261181892827e-05,5524
9.658943599788472e-05,5525,2.2222237021196634e-05,1.9953673472627997e-05,1.7508667951915413e-05,2.0850322471233085e-05,3.5424869565758854e-05,5525
9.851789218373597e-05,5526,2.6427633201819845e-05,2.2916785383131355e-05,2.2801479644840583e-05,2.7482803488965146e-05,3.962931805290282e-05,5526
9.89481559372507e-05,5527,3.8428257539635524e-05,3.399569322937168e-05,3.211783041479066e-05,3.530529284034856e-05,4.775904380949214e-05,5527
0.00010469478002050892,5528,5.594976028078236e-05,4.777144204126671e-05,5.1093302317894995e-05,5.7026802096515894e-05,6.330721953418106e-05,5528
0.00010838281741598621,5529,9.774800128070638e-05,8.496786904288456e-05,8.646970672998577e-05,8.9941946498584e-05,9.350206528324634e-05,5529
0.00012796548253390938,5530,0.00016485151718370616,0.00014010163431521505,0.00015421502757817507,0.000163571210578084,0.00015014097152743489,5530
0.00014333805302157998,5531,0.0003085729549638927,0.00026512760086916387,0.000281173997791484,0.0002873221237678081,0.0002571069053374231,5531
0.00021649627888109535,5532,0.0005251312395557761,0.00044679551501758397,0.0004934239550493658,0.0005119607667438686,0.000438761489931494,5532
0.0002542895672377199,5533,0.0009147862438112497,0.0007803008775226772,0.0008423334220424294,0.0008589791832491755,0.0007301378063857555,5533
0.00049500324530527,5534,0.0012690323637798429,0.0010822007898241282,0.0011926728766411543,0.001226884895004332,0.0010531588923186064,5534
0.00044183884165249765,5535,0.0015578815946355462,0.001319048460572958,0.0014344152295961976,0.0014637570129707456,0.001243388163857162,5535
0.0006949235685169697,5536,0.0011118901893496513,0.0009522390319034457,0.001047582714818418,0.0010744504397735,0.0009762172703631222,5536
0.00029712924151681364,5537,0.00042634058627299964,0.0003549300890881568,0.0003841597936116159,0.00039023603312671185,0.00037055916618555784,5537
0.0001176002697320655,5538,1.9635632270365022e-05,1.6012701962608844e-05,1.4042783732293174e-05,1.7411508451914415e-05,3.694057886605151e-05,5538
0.00019617762882262468,5539,0.00028412340907379985,0.00024018020485527813,0.0002639504673425108,0.00027968763606622815,0.00025282386923208833,5539
0.00039188493974506855,5540,0.0006338504026643932,0.0005423615220934153,0.0005816544289700687,0.0005832382012158632,0.0005465979338623583,5540
0.0005936702946200967,5541,0.00039859768003225327,0.0003341702395118773,0.00037454182165674865,0.00038779008900746703,0.00041775405406951904,5541
0.00018580956384539604,5542,5.6000411859713495e-05,4.746279591927305e-05,4.463421646505594e-05,4.6927463699830696e-05,7.616689254064113e-05,5542
0.00015801283007021993,5543,0.00011831668234663084,0.00010005418153014034,9.950858657248318e-05,0.00010295333049725741,0.00011576911492738873,5543
0.0005084408912807703,5544,0.00031406249036081135,0.0002698723692446947,0.0003036484122276306,0.00031514468719251454,0.00034223374677821994,5544
0.0002874599304050207,5545,0.00024401054542977363,0.00020587685867212713,0.00021274463506415486,0.00021316503989510238,0.00023265140771400183,5545
0.00011146614997414872,5546,2.4904933525249362e-05,2.2350643121171743e-05,2.1735926566179842e-05,2.786837831081357e-05,4.166520739090629e-05,5546
0.00021856761304661632,5547,0.0001061279108398594,9.044884791364893e-05,0.00010146140266442671,0.00011445332347648218,0.00012621181667782366,5547
